"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"PRB",-120.6291,35.6694,1989,3,28,58.7182608695652,45.4217391304348,65.1008695652174,134.8,4,NA,30.2152,1022.90869565217
"PRB",-120.6291,35.6694,1989,3,29,60.3069565217391,48.8417391304348,70.364347826087,287.777777777778,8.77777777777778,NA,30.212962962963,1022.78695652174
"PRB",-120.6291,35.6694,1989,3,30,57.245,40.4975,60.9754166666667,226.25,5.125,NA,30.225,1023.31666666667
"PRB",-120.6291,35.6694,1989,3,31,60.9472727272727,37.3263636363636,46.7368181818182,183.181818181818,5.81818181818182,NA,30.1845454545455,1021.9
"PRB",-120.6291,35.6694,1989,4,1,54.185,36.73625,56.94375,309.375,10.6875,NA,30.109375,1019.39375
"PRB",-120.6291,35.6694,1989,4,2,59.0825,44.5325,62.9945833333333,274.642857142857,8.21428571428571,NA,30.14,1020.3
"PRB",-120.6291,35.6694,1989,4,3,60.6776,48.7112,68.8632,243.333333333333,10.037037037037,NA,30.1874074074074,1021.944
"PRB",-120.6291,35.6694,1989,4,4,60.5886956521739,37.415652173913,49.334347826087,180.869565217391,5.65217391304348,NA,30.2017391304348,1022.64347826087
"PRB",-120.6291,35.6694,1989,4,5,65.5113043478261,41.1173913043478,47.1008695652174,92.5,5.04347826086957,NA,30.1769565217391,1021.54090909091
"PRB",-120.6291,35.6694,1989,4,6,72.9125,44.9525,45.0716666666667,136.4,6.4,NA,30.1308,1019.67083333333
"PRB",-120.6291,35.6694,1989,4,7,73.9258333333333,43.2875,42.9429166666667,96.4583333333333,5.45833333333333,NA,30.0754166666667,1017.81304347826
"PRB",-120.6291,35.6694,1989,4,8,73.2278260869565,43.355652173913,42.2452173913043,58.2608695652174,3.1304347826087,NA,29.9230434782609,1012.62608695652
"PRB",-120.6291,35.6694,1989,4,9,71.975652173913,46.9791304347826,48.1004347826087,97.3913043478261,3.82608695652174,NA,29.845652173913,1009.99565217391
"PRB",-120.6291,35.6694,1989,4,10,68.18,44.8191304347826,51.0960869565217,190,5.65217391304348,NA,29.9165217391304,1012.46956521739
"PRB",-120.6291,35.6694,1989,4,11,63.0741666666667,42.7925,58.704347826087,306.153846153846,8.36,NA,29.8915384615385,1011.64782608696
"PRB",-120.6291,35.6694,1989,4,12,60.5182608695652,49.3347826086957,70.5269565217391,180,7.52,NA,29.8388,1010.06956521739
"PRB",-120.6291,35.6694,1989,4,13,58.5617391304348,50.7513043478261,77.5,165.384615384615,7.03846153846154,NA,29.9292307692308,1013.03913043478
"PRB",-120.6291,35.6694,1989,4,14,58.4118181818182,51.3263636363636,79.4118181818182,161.2,5.1232,NA,30.02,1016.19523809524
"PRB",-120.6291,35.6694,1989,4,15,56.955,48.7308333333333,77.205,138.392857142857,6.07571428571429,NA,30.0139285714286,1015.96363636364
"PRB",-120.6291,35.6694,1989,4,16,56.825,48.7475,77.0029166666667,163.333333333333,6.88888888888889,NA,29.9459259259259,1013.74583333333
"PRB",-120.6291,35.6694,1989,4,17,55.565,48.905,80.0375,191.923076923077,7.5,NA,30.0180769230769,1016.20416666667
"PRB",-120.6291,35.6694,1989,4,18,61.9991304347826,47.9947826086957,67.0630434782609,203.181818181818,5.39130434782609,NA,30.0234782608696,1016.31818181818
"PRB",-120.6291,35.6694,1989,4,19,67.6925,51.14,60.7825,198.333333333333,5.45833333333333,NA,29.9595833333333,1013.94782608696
"PRB",-120.6291,35.6694,1989,4,20,66.2525,52.61,65.80875,191.034482758621,6.79310344827586,NA,29.9510344827586,1013.47083333333
"PRB",-120.6291,35.6694,1989,4,21,60.1504347826087,45.5,62.6560869565217,161.153846153846,5.73076923076923,NA,29.9657692307692,1014.19565217391
"PRB",-120.6291,35.6694,1989,4,22,54.1025,37.565,58.6583333333333,200,6.07692307692308,NA,30.0219230769231,1016.37826086957
"PRB",-120.6291,35.6694,1989,4,23,53.5295652173913,38.4878260869565,59.6178260869565,210.208333333333,8.75,NA,29.9670833333333,1014.61818181818
"PRB",-120.6291,35.6694,1989,4,24,49.9060869565217,37.6582608695652,64.9665217391304,191.304347826087,9.43478260869565,NA,29.9265217391304,1013.35
"PRB",-120.6291,35.6694,1989,4,25,50.1390909090909,44.5836363636364,82.0722727272727,188.461538461538,8.11538461538461,NA,29.9603846153846,1014.7
"PRB",-120.6291,35.6694,1989,4,26,51.2695652173913,41.6339130434783,75.5831818181818,155.652173913043,3.54545454545455,NA,30.0621739130435,1018.17272727273
"PRB",-120.6291,35.6694,1989,4,27,55.9727272727273,39.9772727272727,60.78,180.909090909091,6.54545454545455,NA,30.1263636363636,1020.06818181818
"PRB",-120.6291,35.6694,1989,4,28,57.7869565217391,37.3765217391304,54.8095652173913,170,5.8695652173913,NA,30.0373913043478,1017.01739130435
"PRB",-120.6291,35.6694,1989,4,29,59.4425,37.3775,47.7254166666667,157.083333333333,6.95833333333333,NA,29.9633333333333,1014.3347826087
"PRB",-120.6291,35.6694,1989,4,30,60.7373913043478,43.9582608695652,55.6430434782609,152.608695652174,5.91304347826087,NA,30.0191304347826,1016.28260869565
"PRB",-120.6291,35.6694,1989,5,1,59.144,45.32,65.7113333333333,148.666666666667,2.5625,NA,30.0966666666667,1018.89333333333
"PRB",-120.6291,35.6694,1989,5,2,65.9182608695652,42.26,46.6539130434783,191.739130434783,5.69565217391304,NA,30.0665217391304,1017.88695652174
"PRB",-120.6291,35.6694,1989,5,3,69.0878260869565,41.3913043478261,42.0047826086956,235.652173913043,7.65217391304348,NA,30.0673913043478,1017.69130434783
"PRB",-120.6291,35.6694,1989,5,4,73.4975,49.5125,48.35125,252.5,8.95833333333333,NA,29.9820833333333,1014.575
"PRB",-120.6291,35.6694,1989,5,5,74.885,50.3975,47.5995833333333,264.583333333333,7.91666666666667,NA,29.9320833333333,1012.95652173913
"PRB",-120.6291,35.6694,1989,5,6,77.1721739130435,50.1173913043478,41.9052173913043,148.695652173913,7.43478260869565,NA,29.9308695652174,1012.71739130435
"PRB",-120.6291,35.6694,1989,5,7,65.7583333333333,50.0533333333333,63.2425,155.833333333333,7.87666666666667,NA,30.0345833333333,1016.53043478261
"PRB",-120.6291,35.6694,1989,5,8,66.8825,50.1575,61.5645833333333,180.4,9.04,NA,29.9964,1015.275
"PRB",-120.6291,35.6694,1989,5,9,60.965,48.6125,69.3645833333333,234.230769230769,11.9615384615385,NA,29.8861538461538,1011.51363636364
"PRB",-120.6291,35.6694,1989,5,10,55.67,44.0675,66.5158333333333,273.846153846154,10.9230769230769,NA,29.9823076923077,1015.00416666667
"PRB",-120.6291,35.6694,1989,5,11,53.5625,40.4975,64.15375,244.814814814815,8.37037037037037,NA,29.9914814814815,1015.40416666667
"PRB",-120.6291,35.6694,1989,5,12,55.1375,40.3175,61.12625,217.5,8.5,NA,30.0158333333333,1016.2625
"PRB",-120.6291,35.6694,1989,5,13,56.06,42.5225,63.3470833333333,237.6,9.24,NA,29.926,1013.10416666667
"PRB",-120.6291,35.6694,1989,5,14,54.9875,45.5825,72.64375,178.75,9.75,NA,29.89,1011.99166666667
"PRB",-120.6291,35.6694,1989,5,15,56.6130434782609,46.3139130434783,70.6295652173913,192.4,7.92,NA,29.876,1011.47826086957
"PRB",-120.6291,35.6694,1989,5,16,62.1773913043478,45.5939130434783,58.554347826087,220.37037037037,7.74074074074074,NA,29.8911111111111,1011.83913043478
"PRB",-120.6291,35.6694,1989,5,17,59.45,46.28,65.75125,206.428571428571,11.5714285714286,NA,29.9439285714286,1013.56666666667
"PRB",-120.6291,35.6694,1989,5,18,59.8325,45.365,64.0625,278.275862068966,9,NA,30.0744827586207,1018.025
"PRB",-120.6291,35.6694,1989,5,19,61.9504347826087,32.2034782608696,38.3234782608696,203.478260869565,9.21739130434783,NA,30.0521739130435,1017.39130434783
"PRB",-120.6291,35.6694,1989,5,20,64.0625,33.65,35.1375,205,8.79166666666667,NA,30.0379166666667,1016.78333333333
"PRB",-120.6291,35.6694,1989,5,21,57.4925,39.965,57.055,221.25,9.375,NA,30.0675,1018.04782608696
"PRB",-120.6291,35.6694,1989,5,22,58.7790909090909,39.9363636363636,53.2218181818182,250.454545454545,9.63636363636364,NA,30.045,1017.25909090909
"PRB",-120.6291,35.6694,1989,5,23,58.49,41.5025,57.0183333333333,213.75,8.79166666666667,NA,30.1183333333333,1019.675
"PRB",-120.6291,35.6694,1989,5,24,59.84,36.5375,46.5758333333333,295.833333333333,12.2916666666667,NA,30.1391666666667,1020.35
"PRB",-120.6291,35.6694,1989,5,25,61.6608695652174,42.7217391304348,55.2013043478261,299.565217391304,10.7391304347826,NA,30.0686956521739,1017.97391304348
"PRB",-120.6291,35.6694,1989,5,26,63.5704347826087,39.1295652173913,44.9486956521739,255.652173913043,7.91304347826087,NA,29.9982608695652,1015.65652173913
"PRB",-120.6291,35.6694,1989,5,27,64.4975,44.585,55.1820833333333,303.6,12.12,NA,29.9576,1013.94166666667
"PRB",-120.6291,35.6694,1989,5,28,60.6591304347826,41.0469565217391,54.4221739130435,303.333333333333,11.75,NA,29.9975,1015.64347826087
"PRB",-120.6291,35.6694,1989,5,29,61.01,38.4725,50.23375,295.833333333333,11.8333333333333,NA,30.03,1016.65416666667
"PRB",-120.6291,35.6694,1989,5,30,58.91,41.9225,60.0804166666667,229.230769230769,7.80769230769231,NA,30.0403846153846,1016.85
"PRB",-120.6291,35.6694,1989,5,31,66.7727272727273,36.9745454545455,39.5859090909091,192.272727272727,6.5,NA,29.9922727272727,1015.17727272727
"PRB",-120.6291,35.6694,1989,6,1,67.64,34.32875,35.360625,97.3529411764706,3.23529411764706,NA,30.0023529411765,1015.3125
"PRB",-120.6291,35.6694,1989,6,2,72.8681818181818,41.0818181818182,35.9468181818182,221.363636363636,7.72727272727273,NA,29.9977272727273,1015.07272727273
"PRB",-120.6291,35.6694,1989,6,3,60.3725,48.245,68.11375,186.875,11.6875,NA,29.914375,1012.64583333333
"PRB",-120.6291,35.6694,1989,6,4,57.1625,48.9725,74.3445833333333,213.846153846154,8.15384615384615,NA,29.8776923076923,1011.54583333333
"PRB",-120.6291,35.6694,1989,6,5,61.97,48.5525,63.0583333333333,168.518518518519,5.62962962962963,NA,29.9755555555556,1014.7875
"PRB",-120.6291,35.6694,1989,6,6,62.1930434782609,51.1347826086957,70.684347826087,206.4,6.56,NA,30.0292,1016.50434782609
"PRB",-120.6291,35.6694,1989,6,7,61.25,51.4325,73.2729166666667,238.620689655172,9.13793103448276,NA,29.9641379310345,1014.204
"PRB",-120.6291,35.6694,1989,6,8,61.5725,48.8375,68.1860869565217,267.2,8.2,NA,29.9280769230769,1013.07083333333
"PRB",-120.6291,35.6694,1989,6,9,63.68,46.5425,59.28875,286.923076923077,10.8076923076923,NA,29.8907692307692,1011.7125
"PRB",-120.6291,35.6694,1989,6,10,60.0878260869565,46.1260869565217,63.2165217391304,247.826086956522,11.2608695652174,NA,29.915652173913,1012.68181818182
"PRB",-120.6291,35.6694,1989,6,11,60.17,48.38,68.97625,250.740740740741,7.96296296296296,NA,30.0074074074074,1015.7875
"PRB",-120.6291,35.6694,1989,6,12,63.875,46.1075,60.9854166666667,283.571428571429,8.39285714285714,NA,30.0453571428571,1016.81666666667
"PRB",-120.6291,35.6694,1989,6,13,69.1347826086956,43.9739130434783,49.0136363636364,309.090909090909,11.0454545454545,NA,29.9947826086957,1015.16956521739
"PRB",-120.6291,35.6694,1989,6,14,74.495,41.6825,37.1191666666667,272.5,8.70833333333333,NA,29.9420833333333,1013.21666666667
"PRB",-120.6291,35.6694,1989,6,15,78.185,55.025,50.0075,279.166666666667,10.125,NA,29.9379166666667,1013
"PRB",-120.6291,35.6694,1989,6,16,73.5275,52.745,55.3575,298.75,9.95833333333333,NA,29.9708333333333,1014.17916666667
"PRB",-120.6291,35.6694,1989,6,17,72.7582608695652,38.3860869565217,33.0547826086957,292.173913043478,9.30434782608696,NA,29.9747826086957,1014.33913043478
"PRB",-120.6291,35.6694,1989,6,18,76.084347826087,38.2530434782609,30.275652173913,256.95652173913,8.17391304347826,NA,29.9647826086957,1013.94347826087
"PRB",-120.6291,35.6694,1989,6,19,72.5975,43.7525,44.08,314.166666666667,12,NA,29.9533333333333,1013.63333333333
"PRB",-120.6291,35.6694,1989,6,20,71.2478260869565,41.2660869565217,40.5034782608696,297.826086956522,10.8695652173913,NA,29.94,1013.18260869565
"PRB",-120.6291,35.6694,1989,6,21,77.2739130434783,36.3982608695652,27.13,163.333333333333,6,NA,29.8433333333333,1009.87391304348
"PRB",-120.6291,35.6694,1989,6,22,78.725,35.4125,22.8341666666667,190,7.625,NA,29.785,1007.76666666667
"PRB",-120.6291,35.6694,1989,6,23,67.1818181818182,46.3672727272727,49.6563636363636,195.909090909091,11.6363636363636,NA,29.7263636363636,1005.89090909091
"PRB",-120.6291,35.6694,1989,6,24,63.3527272727273,50.6136363636364,64.3918181818182,232.8,9.96,NA,29.8744,1011.31818181818
"PRB",-120.6291,35.6694,1989,6,25,63.5825,50.2475,65.8345833333333,154.166666666667,5.625,NA,29.99,1015.2875
"PRB",-120.6291,35.6694,1989,6,26,66.1345454545455,52.7572727272727,65.0904545454545,247.391304347826,9.47826086956522,NA,29.9569565217391,1013.88181818182
"PRB",-120.6291,35.6694,1989,6,27,61.6060869565217,52.3008695652174,74.0369565217391,205.6,10.12,NA,29.936,1013.20434782609
"PRB",-120.6291,35.6694,1989,6,28,61.1052173913044,49.0452173913043,66.6504347826087,203.75,10.2083333333333,NA,29.9895833333333,1015.1
"PRB",-120.6291,35.6694,1989,6,29,60.3147826086957,46.0947826086957,63.4682608695652,172.083333333333,7.625,NA,30.0575,1017.62608695652
"PRB",-120.6291,35.6694,1989,6,30,65.5536363636364,50.3190909090909,61.6231818181818,158.958333333333,5.79166666666667,NA,30.05625,1017.00909090909
"PRB",-120.6291,35.6694,1989,7,1,67.5235294117647,46.6329411764706,51.7841176470588,295.882352941176,7.88235294117647,NA,30.0011764705882,1015.31764705882
"PRB",-120.6291,35.6694,1989,7,2,70.6625,41.66,41.4029166666667,312.916666666667,10.2916666666667,NA,29.98375,1014.72916666667
"PRB",-120.6291,35.6694,1989,7,3,73.175,45.8975,43.7383333333333,274.166666666667,9.75,NA,29.9945833333333,1014.9875
"PRB",-120.6291,35.6694,1989,7,4,74.0975,44.6,43.0375,295.416666666667,9.45833333333333,NA,29.9841666666667,1014.67083333333
"PRB",-120.6291,35.6694,1989,7,5,77.6685714285714,40.3571428571429,33.1633333333333,261.304347826087,8.63636363636364,NA,29.9813043478261,1014.53333333333
"PRB",-120.6291,35.6694,1989,7,6,82.7375,34.61,21.1220833333333,242.083333333333,6.58333333333333,NA,29.9895833333333,1014.69166666667
"PRB",-120.6291,35.6694,1989,7,7,85.9475,36.23,19.7683333333333,204,6.84,NA,29.9848,1014.50833333333
"PRB",-120.6291,35.6694,1989,7,8,84.845,41.2775,25.8883333333333,259.166666666667,9.79166666666667,NA,29.9654166666667,1013.70416666667
"PRB",-120.6291,35.6694,1989,7,9,70.37,44.5025,43.5775,265.833333333333,13.125,NA,29.9079166666667,1012.04166666667
"PRB",-120.6291,35.6694,1989,7,10,64.1075,47.48,57.35875,163.333333333333,8.83333333333333,NA,29.8854166666667,1011.6
"PRB",-120.6291,35.6694,1989,7,11,63.0575,51.95,69.0608333333333,161.666666666667,8.625,NA,29.98,1014.82916666667
"PRB",-120.6291,35.6694,1989,7,12,66.5286956521739,50.915652173913,63.9895652173913,247.307692307692,7.96153846153846,NA,30.0646153846154,1017.54347826087
"PRB",-120.6291,35.6694,1989,7,13,70.055,48.5975,53.3358333333333,254.166666666667,8.79166666666667,NA,30.0708333333333,1017.74583333333
"PRB",-120.6291,35.6694,1989,7,14,76.0217391304348,43.2539130434783,35.9904347826087,312.173913043478,11.6521739130435,NA,29.9847826086957,1014.41304347826
"PRB",-120.6291,35.6694,1989,7,15,68.7125,44.15,51.5791666666667,295.769230769231,12.9230769230769,NA,29.9953846153846,1014.975
"PRB",-120.6291,35.6694,1989,7,16,68.285,45.5375,51.4241666666667,276.666666666667,10.25,NA,30.0520833333333,1017.23333333333
"PRB",-120.6291,35.6694,1989,7,17,76.4052173913043,51.2208695652174,47.3478260869565,286.95652173913,8.78260869565217,NA,30.0239130434783,1016.02608695652
"PRB",-120.6291,35.6694,1989,7,18,78.6714285714286,55.8885714285714,50.2738095238095,293.181818181818,9.81818181818182,NA,29.9931818181818,1014.77619047619
"PRB",-120.6291,35.6694,1989,7,19,78.8782608695652,50.3521739130435,42.7908695652174,309.130434782609,11.5217391304348,NA,29.975652173913,1014.26086956522
"PRB",-120.6291,35.6694,1989,7,20,78.2375,47.9,40.3020833333333,302.5,11.2916666666667,NA,29.92,1012.375
"PRB",-120.6291,35.6694,1989,7,21,75.05,47.6975,43.7720833333333,263.75,10.5,NA,29.8645833333333,1010.47083333333
"PRB",-120.6291,35.6694,1989,7,22,75.9125,49.7825,43.0154166666667,199.166666666667,8.91666666666667,NA,29.9025,1011.84583333333
"PRB",-120.6291,35.6694,1989,7,23,78.0095652173913,50.6808695652174,40.6026086956522,174.166666666667,8.8695652173913,NA,29.9965217391304,1015.04782608696
"PRB",-120.6291,35.6694,1989,7,24,75.7227272727273,51.4645454545455,47.9961904761905,237.272727272727,8.33333333333333,NA,29.9727272727273,1014.33333333333
"PRB",-120.6291,35.6694,1989,7,25,77.7609090909091,42.8245454545455,35.6827272727273,218.181818181818,7.72727272727273,NA,29.9077272727273,1011.97272727273
"PRB",-120.6291,35.6694,1989,7,26,70.535,44.84,49.3416666666667,302,12.28,NA,29.94,1013.13333333333
"PRB",-120.6291,35.6694,1989,7,27,72.4139130434783,44.2947826086957,46.474347826087,240,7.91304347826087,NA,29.9582608695652,1013.86086956522
"PRB",-120.6291,35.6694,1989,7,28,74.4173913043478,41.0939130434783,35.4026086956522,197.391304347826,9,NA,29.9308695652174,1012.87826086957
"PRB",-120.6291,35.6694,1989,7,29,69.7858333333333,43.7375,49.1382608695652,254.8,9.08333333333333,NA,29.928,1012.88695652174
"PRB",-120.6291,35.6694,1989,7,30,71.3225,46.475,49.6816666666667,294.583333333333,10.0833333333333,NA,29.9325,1013.0375
"PRB",-120.6291,35.6694,1989,7,31,70.8275,42.5525,41.0558333333333,270.416666666667,10.1666666666667,NA,29.9595833333333,1013.875
"PRB",-120.6291,35.6694,1989,8,1,69.272,44.312,47.3413333333333,279.333333333333,8.33333333333333,NA,29.9633333333333,1013.84
"PRB",-120.6291,35.6694,1989,8,2,71.5025,42.32,41.2865217391304,273.478260869565,8.56521739130435,NA,29.92125,1012.5625
"PRB",-120.6291,35.6694,1989,8,3,70.2333333333333,49.0191666666667,54.2354166666667,231.538461538462,9,NA,29.9010714285714,1011.68695652174
"PRB",-120.6291,35.6694,1989,8,4,65.5325,49.7375,63.3429166666667,129.615384615385,7.03846153846154,NA,29.9330769230769,1013.04166666667
"PRB",-120.6291,35.6694,1989,8,5,69.83,45.3575,49.2629166666667,177.083333333333,6.45833333333333,NA,29.9770833333333,1014.52083333333
"PRB",-120.6291,35.6694,1989,8,6,72.38,44.045,43.225,173.75,6.66666666666667,NA,29.99875,1015.19583333333
"PRB",-120.6291,35.6694,1989,8,7,70.34,46.9305263157895,46.1105263157895,103.684210526316,5.5,NA,29.9455,1013.54210526316
"PRB",-120.6291,35.6694,1989,8,8,73.6426086956522,49.5695652173913,45.1221739130435,161.304347826087,7.65217391304348,NA,29.8786956521739,1011.07826086957
"PRB",-120.6291,35.6694,1989,8,9,71.5775,51.6575,55.57125,200,7.33333333333333,NA,29.8741666666667,1010.9625
"PRB",-120.6291,35.6694,1989,8,10,72.1321739130435,51.1347826086957,52.9313043478261,195.416666666667,7.33333333333333,NA,29.9270833333333,1012.83043478261
"PRB",-120.6291,35.6694,1989,8,11,71.4371428571429,50.0428571428571,52.2914285714286,226.666666666667,9.22727272727273,NA,29.9931818181818,1014.99047619048
"PRB",-120.6291,35.6694,1989,8,12,70.9582608695652,48.74,52.3408695652174,275,8.20833333333333,NA,29.9954166666667,1015.08695652174
"PRB",-120.6291,35.6694,1989,8,13,75.65,42.4775,36.32625,208.4,6.88,NA,29.9672,1014.10833333333
"PRB",-120.6291,35.6694,1989,8,14,77.8025,40.04,30.5113043478261,182.083333333333,6.20833333333333,NA,29.9152,1012.2375
"PRB",-120.6291,35.6694,1989,8,15,77.42,40.5285714285714,29.8552631578947,176.842105263158,8.68421052631579,NA,29.8661904761905,1010.19047619048
"PRB",-120.6291,35.6694,1989,8,16,64.7365217391304,47.3,57.9486956521739,183.478260869565,11.0434782608696,NA,29.8378260869565,1009.87826086957
"PRB",-120.6291,35.6694,1989,8,17,61.1518181818182,50.5236363636364,70.7686363636364,206.346153846154,10.2692307692308,NA,29.8684615384615,1010.90454545455
"PRB",-120.6291,35.6694,1989,8,18,63.9125,51.53,66.6308333333333,172.916666666667,7.625,NA,29.9158333333333,1012.67083333333
"PRB",-120.6291,35.6694,1989,8,19,63.6971428571429,50.9257142857143,67.5680952380952,180.47619047619,7.47619047619048,NA,29.962380952381,1014.24285714286
"PRB",-120.6291,35.6694,1989,8,20,60.38,51.1775,73.49,164.583333333333,10.2083333333333,NA,29.9079166666667,1012.42083333333
"PRB",-120.6291,35.6694,1989,8,21,61.7883333333333,50.3075,69.9769565217391,177.6,8.625,NA,29.9124,1012.56956521739
"PRB",-120.6291,35.6694,1989,8,22,64.9914285714286,52.5371428571429,67.8295238095238,221.363636363636,7.90909090909091,NA,29.9486363636364,1013.67619047619
"PRB",-120.6291,35.6694,1989,8,23,65.9495652173913,55.384347826087,72.3434782608696,253.571428571429,8.67857142857143,NA,29.9885714285714,1014.72272727273
"PRB",-120.6291,35.6694,1989,8,24,67.1225,46.0625,53.01375,155,5.33333333333333,NA,29.935,1013.14583333333
"PRB",-120.6291,35.6694,1989,8,25,68.2895652173913,42.9878260869565,42.6465217391304,168.695652173913,8.56521739130435,NA,29.8395652173913,1009.91304347826
"PRB",-120.6291,35.6694,1989,8,26,60.17,51.0963636363636,76.21,126.071428571429,5.60714285714286,NA,29.8817857142857,1011.22727272727
"PRB",-120.6291,35.6694,1989,8,27,63.3434782608696,50.1565217391304,68.9586956521739,140,5.9,NA,29.9386666666667,1013.00434782609
"PRB",-120.6291,35.6694,1989,8,28,66.7941666666667,47.6616666666667,55.8666666666667,185.576923076923,6.22222222222222,NA,29.9507407407407,1013.4652173913
"PRB",-120.6291,35.6694,1989,8,29,65.0573913043478,50.0860869565217,62.53,254.615384615385,7.76923076923077,NA,29.9280769230769,1012.78695652174
"PRB",-120.6291,35.6694,1989,8,30,63.0827272727273,47.6927272727273,62.5313636363636,201.2,7.12,NA,29.9096,1012.34545454545
"PRB",-120.6291,35.6694,1989,8,31,68.5318181818182,45.1809090909091,50.7254545454545,166.818181818182,5.13636363636364,NA,29.8618181818182,1010.71904761905
"PRB",-120.6291,35.6694,1989,9,1,67.28,44.06,50.7164705882353,102.352941176471,1.64705882352941,NA,29.9076470588235,1012.14117647059
"PRB",-120.6291,35.6694,1989,9,2,70.9191304347826,40.4286956521739,37.3281818181818,148.636363636364,4.90909090909091,NA,29.9434782608696,1013.4652173913
"PRB",-120.6291,35.6694,1989,9,3,72.1478260869565,40.8278260869565,37.8086956521739,146.521739130435,4.65217391304348,NA,29.9404347826087,1013.14782608696
"PRB",-120.6291,35.6694,1989,9,4,68.7826086956522,41,41.54,162.708333333333,5.41666666666667,NA,29.92875,1012.94347826087
"PRB",-120.6291,35.6694,1989,9,5,69.2678260869565,39.7086956521739,41.2834782608696,110,4.73913043478261,NA,29.9221739130435,1012.63043478261
"PRB",-120.6291,35.6694,1989,9,6,65.66,43.3791304347826,52.1569565217391,152.4,6.88,NA,29.8676,1010.82272727273
"PRB",-120.6291,35.6694,1989,9,7,60.1817391304348,46.9478260869565,66.9178260869565,181.666666666667,8.875,NA,29.8754166666667,1011.32272727273
"PRB",-120.6291,35.6694,1989,9,8,63.605,47.18,63.1016666666667,164.642857142857,4.75,NA,29.9228571428571,1012.62916666667
"PRB",-120.6291,35.6694,1989,9,9,66.7947826086957,46.7060869565217,56.94,245.37037037037,6.00148148148148,NA,29.9388888888889,1013.04545454545
"PRB",-120.6291,35.6694,1989,9,10,65.2139130434783,49.4052173913043,63.68,239.6,7.24,NA,29.938,1013.17391304348
"PRB",-120.6291,35.6694,1989,9,11,62.9190909090909,49.1163636363636,67.5954545454545,208.695652173913,7.91304347826087,NA,29.8908695652174,1011.72857142857
"PRB",-120.6291,35.6694,1989,9,12,66.2234782608696,50.1408695652174,65.5660869565217,202.5,6.30769230769231,NA,29.8807407407407,1011.14782608696
"PRB",-120.6291,35.6694,1989,9,13,74.5945454545455,45.14,41.2390909090909,132.727272727273,3.77272727272727,NA,29.9009090909091,1011.83636363636
"PRB",-120.6291,35.6694,1989,9,14,73.3530434782609,44.8895652173913,41.27,119.130434782609,6.30434782608696,NA,29.9326086956522,1012.89130434783
"PRB",-120.6291,35.6694,1989,9,15,76.4913043478261,41.9939130434783,31.1573913043478,151.739130434783,5.69565217391304,NA,29.9308695652174,1012.80869565217
"PRB",-120.6291,35.6694,1989,9,16,72.4765217391304,53.9052173913043,54.9969565217391,192.4,7.84,NA,29.8492,1010.16086956522
"PRB",-120.6291,35.6694,1989,9,17,58.7417391304348,53.7486956521739,85.1173913043478,180,6.03846153846154,NA,29.8434615384615,1010.37391304348
"PRB",-120.6291,35.6694,1989,9,18,59.7575,53.915,81.8508333333333,221.25,7.375,NA,29.885,1011.70416666667
"PRB",-120.6291,35.6694,1989,9,19,57.2257142857143,47.3,73.3414285714286,192.173913043478,4.17391304347826,NA,29.9121739130435,1012.7
"PRB",-120.6291,35.6694,1989,9,20,62.0521739130435,50.4539130434783,71.0726086956522,133.333333333333,4.66666666666667,NA,29.974,1014.41304347826
"PRB",-120.6291,35.6694,1989,9,21,68.585,50.18,60.13875,156.666666666667,6.08333333333333,NA,29.96125,1014.03333333333
"PRB",-120.6291,35.6694,1989,9,22,73.13,51.065,54.0195833333333,111.666666666667,5.625,NA,29.87375,1010.9625
"PRB",-120.6291,35.6694,1989,9,23,74.105,47.84,46.4245833333333,133.75,6.33333333333333,NA,29.8466666666667,1009.95
"PRB",-120.6291,35.6694,1989,9,24,62.99,52.37,74.4995833333333,276.071428571429,6.85714285714286,NA,29.9403571428571,1013.125
"PRB",-120.6291,35.6694,1989,9,25,66.7008695652174,50.1721739130435,61.3047826086957,216.666666666667,6.17391304347826,NA,29.955652173913,1013.92608695652
"PRB",-120.6291,35.6694,1989,9,26,67.4365217391304,48.9434782608696,59.1595652173913,165.217391304348,4.47826086956522,NA,29.9691304347826,1014.32173913043
"PRB",-120.6291,35.6694,1989,9,27,66.215652173913,52.2304347826087,64.95,213.076923076923,7.64,NA,29.95,1013.58695652174
"PRB",-120.6291,35.6694,1989,9,28,56.0627272727273,47.1527272727273,73.6247619047619,121.379310344828,3.89655172413793,NA,29.978,1014.59523809524
"PRB",-120.6291,35.6694,1989,9,29,62.84,57.905,84.8670833333333,162.413793103448,8.10344827586207,NA,30.0293103448276,1016.424
"PRB",-120.6291,35.6694,1989,9,30,62.0358333333333,54.3516666666667,77.7854166666667,275.6,6.5216,NA,30.0588,1017.38181818182
"PRB",-120.6291,35.6694,1989,10,1,60.49625,50.495,75.7025,153.125,3.4375,NA,29.953125,1013.89375
"PRB",-120.6291,35.6694,1989,10,2,60.8675,49.4975,68.9925,234,10.28,NA,29.89,1011.75
"PRB",-120.6291,35.6694,1989,10,3,54.4060869565217,46.3373913043478,77.5969565217391,150,4.52173913043478,NA,29.9860869565217,1015.29130434783
"PRB",-120.6291,35.6694,1989,10,4,60.095,46.4825,67.00375,134.166666666667,3.83333333333333,NA,30.0025,1015.87916666667
