"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SBP",-120.6441,35.2381,2000,2,10,54.3061538461538,52.2707692307692,92.8975,157.692307692308,9.32692307692308,0.0255047619047619,30.0036538461538,1015.86111111111
"SBP",-120.6441,35.2381,2000,2,11,52.8326315789474,50.7910526315789,92.8,145.945945945946,6.76315789473684,0.00288,30.0502631578947,1017.2375
"SBP",-120.6441,35.2381,2000,2,12,52.5517647058824,49.8517647058824,90.6141176470588,145.6,8.09803921568627,0.0656666666666667,29.961568627451,1014.755
"SBP",-120.6441,35.2381,2000,2,13,53.9204,52.07,93.467,125.4,8.66,0.0627625,29.997,1015.8125
"SBP",-120.6441,35.2381,2000,2,14,56.837,54.725,93.1701666666667,167.457627118644,9.31666666666667,0.0375543859649123,30.037,1017.43636363636
"SBP",-120.6441,35.2381,2000,2,15,50.1881818181818,44.5672727272727,83.0277272727273,109.52380952381,3.18181818181818,0.01,30.1681818181818,1021.63181818182
"SBP",-120.6441,35.2381,2000,2,16,51.1817391304348,47.5504347826087,87.4808695652174,134.782608695652,5.1304347826087,0.0458666666666667,30.0547826086957,1017.905
"SBP",-120.6441,35.2381,2000,2,17,47.3290322580645,42.4458064516129,84.8893548387097,121,3.7741935483871,0.0211222222222222,30.0993548387097,1019.5125
"SBP",-120.6441,35.2381,2000,2,18,50.7575,42.005,74.72125,147.391304347826,3.625,NA,30.1304166666667,1020.33333333333
"SBP",-120.6441,35.2381,2000,2,19,51.995652173913,40.984347826087,70.86,76.5217391304348,2.34782608695652,NA,30.0147826086957,1016.38695652174
"SBP",-120.6441,35.2381,2000,2,20,58.0379310344828,49.0379310344828,72.5496551724138,117.931034482759,12.1724137931034,0.00912727272727273,29.7551724137931,1008.48181818182
"SBP",-120.6441,35.2381,2000,2,21,52.1225,48.67625,88.078125,143.125,14.0416666666667,0.0674108695652174,29.755,1007.58333333333
"SBP",-120.6441,35.2381,2000,2,22,52.4876923076923,50.2215384615385,92.0710256410256,141.794871794872,6.71794871794872,0.0107206896551724,30.1005128205128,1019.92
"SBP",-120.6441,35.2381,2000,2,23,53.1581818181818,46.0645454545455,77.9259090909091,216.818181818182,11.5,0.110022222222222,30.0304545454545,1016.88636363636
"SBP",-120.6441,35.2381,2000,2,24,44.7330434782609,37.6582608695652,78.5321739130435,136.818181818182,4.08695652173913,NA,30.0578260869565,1017.96086956522
"SBP",-120.6441,35.2381,2000,2,25,51.944,44.942,77.53,113.5,3.05,0.00175,30.1325,1020.455
"SBP",-120.6441,35.2381,2000,2,26,54.0460869565217,49.5226086956522,85.2265217391304,99.1304347826087,2.73913043478261,NA,30.2352173913043,1023.83043478261
"SBP",-120.6441,35.2381,2000,2,27,53.6757894736842,49.28,85.178947368421,178.235294117647,7.36842105263158,0.0373,30.0484210526316,1017.50526315789
"SBP",-120.6441,35.2381,2000,2,28,48.8652173913043,43.3008695652174,83.3234782608696,162.173913043478,4.78260869565217,0.0100571428571429,30.095652173913,1019.18260869565
"SBP",-120.6441,35.2381,2000,2,29,49.2309090909091,44.6327272727273,84.5363636363636,171.363636363636,5.13636363636364,0.0034,30.1586363636364,1021.32727272727
"SBP",-120.6441,35.2381,2000,3,1,50.4695652173913,43.5826086956522,78.9691304347826,153.684210526316,4.17391304347826,0.05,30.1578260869565,1021.26086956522
"SBP",-120.6441,35.2381,2000,3,2,50.7747826086957,46.1965217391304,84.6230434782609,269.545454545455,6.73913043478261,0.00505,30.1586956521739,1021.28695652174
"SBP",-120.6441,35.2381,2000,3,3,52.9269565217391,44.7486956521739,74.2291304347826,229.130434782609,6.56521739130435,0.0088125,30.0126086956522,1016.32608695652
"SBP",-120.6441,35.2381,2000,3,4,51.5026086956522,47.7226086956522,87.2352173913043,100.434782608696,2.60869565217391,NA,29.9360869565217,1013.72173913043
"SBP",-120.6441,35.2381,2000,3,5,50.36,45.0745454545455,82.6413636363636,186.363636363636,9.5,0.0431,29.675,1004.91363636364
"SBP",-120.6441,35.2381,2000,3,6,46.6660869565217,39.8573913043478,77.7321739130435,146.666666666667,6.82608695652174,0.0211333333333333,29.7278260869565,1006.7652173913
"SBP",-120.6441,35.2381,2000,3,7,45.3982608695652,41.2113043478261,85.9713043478261,126.95652173913,4.69565217391304,1e-04,29.9860869565217,1015.53913043478
"SBP",-120.6441,35.2381,2000,3,8,50.5947826086957,45.3121739130435,82.9434782608696,119.52380952381,6.69565217391304,0.04601,30.044347826087,1017.42608695652
"SBP",-120.6441,35.2381,2000,3,9,50.3834782608696,46.5565217391304,87.3552173913044,126.363636363636,3.91304347826087,0.0200333333333333,30.2030434782609,1022.82173913043
"SBP",-120.6441,35.2381,2000,3,10,52.4730434782609,44.0286956521739,74.7130434782609,215.909090909091,6.60869565217391,1e-04,30.2869565217391,1025.59565217391
"SBP",-120.6441,35.2381,2000,3,11,55.3921739130435,44.8582608695652,69.4704347826087,190.909090909091,6.39130434782609,NA,30.2808695652174,1025.39130434783
"SBP",-120.6441,35.2381,2000,3,12,56.4554545454545,48.5272727272727,76.7781818181818,225,7.22727272727273,NA,30.1027272727273,1019.32727272727
"SBP",-120.6441,35.2381,2000,3,13,58.5069565217391,48.8182608695652,71.5617391304348,263,8.34782608695652,NA,30.0608695652174,1017.82173913043
"SBP",-120.6441,35.2381,2000,3,14,59.1330434782609,49.0295652173913,70.584347826087,277.727272727273,9.47826086956522,NA,30.0926086956522,1018.96086956522
"SBP",-120.6441,35.2381,2000,3,15,60.905,47.4275,66.7595833333333,284.761904761905,8.125,NA,29.9691666666667,1014.77391304348
"SBP",-120.6441,35.2381,2000,3,16,60.1314285714286,43.6142857142857,56.3585714285714,260.47619047619,7.76190476190476,NA,30.0066666666667,1015.9619047619
"SBP",-120.6441,35.2381,2000,3,17,59.8217391304348,38.2530434782609,49.6852173913043,292.857142857143,10.2173913043478,NA,30.1447826086957,1020.66086956522
"SBP",-120.6441,35.2381,2000,3,18,65.7930434782609,33.9486956521739,31.2460869565217,216.666666666667,7.08695652173913,NA,30.1578260869565,1021.07391304348
"SBP",-120.6441,35.2381,2000,3,19,55.82,47.915,76.12,196.521739130435,8.29166666666667,NA,30.0895833333333,1018.80416666667
"SBP",-120.6441,35.2381,2000,3,20,53.4875,39.125,60.8929166666667,317.083333333333,11.5,NA,29.8954166666667,1012.325
"SBP",-120.6441,35.2381,2000,3,21,53.7425,33.9425,50.9691666666667,213.75,6.5,NA,29.93875,1013.79583333333
"SBP",-120.6441,35.2381,2000,3,22,53.42,37.652,59.6884,141.25,5,NA,30.0496,1017.48333333333
"SBP",-120.6441,35.2381,2000,3,23,52.9582608695652,35.5373913043478,55.9852173913043,154.545454545455,4.17391304347826,NA,30.1086956521739,1019.57391304348
"SBP",-120.6441,35.2381,2000,3,24,48.7524137931035,43.8924137931035,84.2248275862069,172.857142857143,4.72413793103448,NA,30.0265517241379,1016.72916666667
"SBP",-120.6441,35.2381,2000,3,25,53.5733333333333,44.9533333333333,73.1318518518518,233.461538461538,5.55555555555556,NA,30.0488888888889,1017.59166666667
"SBP",-120.6441,35.2381,2000,3,26,50.4752,43.2392,77.8956,198.4,6.12,NA,30.1808,1022.08333333333
"SBP",-120.6441,35.2381,2000,3,27,51.4010810810811,45.1448648648649,80.0410810810811,237.777777777778,6.94594594594595,NA,30.0994594594595,1019.3375
"SBP",-120.6441,35.2381,2000,3,28,51.5075,43.97,76.6675,283.478260869565,9.45833333333333,NA,29.9595833333333,1014.54583333333
"SBP",-120.6441,35.2381,2000,3,29,49.2107692307692,42.8553846153846,80.2496153846154,217.692307692308,8.30769230769231,NA,30.0157692307692,1016.46086956522
"SBP",-120.6441,35.2381,2000,3,30,51.38,44.5625,80.57125,185.833333333333,6.625,0.01,30.0554166666667,1017.79565217391
"SBP",-120.6441,35.2381,2000,3,31,57.3408695652174,39.56,58.985652173913,122.5,5.21739130434783,NA,30.0395652173913,1017.16956521739
"SBP",-120.6441,35.2381,2000,4,1,58.5581818181818,36.59,50.1195454545455,119.52380952381,3.90909090909091,NA,30.0136363636364,1016.23636363636
"SBP",-120.6441,35.2381,2000,4,2,59.6954545454545,40.4518181818182,54.415,121,3.72727272727273,NA,30.0177272727273,1016.38636363636
"SBP",-120.6441,35.2381,2000,4,3,55.8405263157895,52.2973684210526,89.8752631578947,97.7777777777778,3.21052631578947,0.01,30.1194736842105,1019.9
"SBP",-120.6441,35.2381,2000,4,4,56.474,52.718,87.873,221.481481481481,5.4,NA,30.1766666666667,1021.67083333333
"SBP",-120.6441,35.2381,2000,4,5,54.8133333333333,49.3466666666667,82.2914814814815,309.62962962963,9.11111111111111,NA,30.0633333333333,1018.0347826087
"SBP",-120.6441,35.2381,2000,4,6,54.5578571428571,48.7078571428571,81.0682142857143,284.814814814815,7.35714285714286,NA,30.1039285714286,1019.25416666667
"SBP",-120.6441,35.2381,2000,4,7,53.9733333333333,48.8666666666667,84.4207407407407,283.333333333333,7.59259259259259,NA,30.1311111111111,1020.22916666667
"SBP",-120.6441,35.2381,2000,4,8,52.892,48.206,85.1663333333333,242.666666666667,6.66666666666667,NA,30.135,1020.325
"SBP",-120.6441,35.2381,2000,4,9,53.738,47.588,81.3193333333333,272.413793103448,8.76666666666667,NA,30.0846666666667,1018.67916666667
"SBP",-120.6441,35.2381,2000,4,10,55.8425,47,74.1770833333333,274.090909090909,10.2083333333333,NA,30.0291666666667,1016.81666666667
"SBP",-120.6441,35.2381,2000,4,11,56.4472727272727,48.8954545454545,78.9336363636364,179.090909090909,5.59090909090909,NA,30.03,1016.84545454545
"SBP",-120.6441,35.2381,2000,4,12,55.315625,48.869375,82.660625,157.5,3.875,0.01,30.08125,1018.57083333333
"SBP",-120.6441,35.2381,2000,4,13,58.35875,50.219375,75.098125,172.258064516129,4.875,NA,30.0934375,1018.73043478261
"SBP",-120.6441,35.2381,2000,4,14,55.22,52.1063829787234,89.5946808510638,154.52380952381,4.82978723404255,0.187334615384615,29.9895744680851,1015.37142857143
"SBP",-120.6441,35.2381,2000,4,15,53.564,49.379,86.358,166.052631578947,3.925,NA,29.99375,1015.54166666667
"SBP",-120.6441,35.2381,2000,4,16,55.802,49.31,79.117,147.666666666667,5.73333333333333,0.0144666666666667,29.9383333333333,1013.7
"SBP",-120.6441,35.2381,2000,4,17,54.5220408163265,50.3085714285714,86.4414285714286,132.765957446808,6.95918367346939,0.104883783783784,29.850612244898,1010.75833333333
"SBP",-120.6441,35.2381,2000,4,18,54.374,47.732,79.055,159.62962962963,5.76666666666667,0.0343,29.9916666666667,1014.90869565217
"SBP",-120.6441,35.2381,2000,4,19,52.028,45.578,81.3133333333333,152.5,5.33333333333333,NA,30.1526666666667,1020.99583333333
"SBP",-120.6441,35.2381,2000,4,20,56.36,47.8475,75.5866666666667,199.565217391304,7.16666666666667,NA,30.0645833333333,1018.02083333333
"SBP",-120.6441,35.2381,2000,4,21,57.44,50.975,79.4041666666667,267.826086956522,10.5,NA,29.9433333333333,1013.86666666667
"SBP",-120.6441,35.2381,2000,4,22,56.4408695652174,50.2347826086957,80.0221739130435,300,8.91304347826087,NA,30.1039130434783,1019.32173913043
"SBP",-120.6441,35.2381,2000,4,23,55.4572727272727,45.9909090909091,71.8668181818182,318.5,12.1363636363636,NA,30.1263636363636,1020.08636363636
"SBP",-120.6441,35.2381,2000,4,24,61.16,44.5424,56.8612,300,10.72,NA,30.0644,1018.02916666667
"SBP",-120.6441,35.2381,2000,4,25,60.59,45.6125,60.70625,286.95652173913,12.5416666666667,NA,30.0583333333333,1017.75416666667
"SBP",-120.6441,35.2381,2000,4,26,65.555,50.5025,61.08875,268.095238095238,7.66666666666667,NA,29.99,1015.3625
"SBP",-120.6441,35.2381,2000,4,27,57.1568,51.116,81.9408,230.434782608696,8.28,NA,29.9776,1014.79545454545
"SBP",-120.6441,35.2381,2000,4,28,54.68,45.3316129032258,72.5929032258065,299.032258064516,12.0645161290323,NA,30.0696774193548,1018.3625
"SBP",-120.6441,35.2381,2000,4,29,55.88,42.23,61.3345833333333,304.166666666667,12.125,NA,30.1129166666667,1019.68333333333
"SBP",-120.6441,35.2381,2000,4,30,64.4,46.8542857142857,57.3280952380952,231.111111111111,7.33333333333333,NA,30.072380952381,1018.26363636364
"SBP",-120.6441,35.2381,2000,5,1,56.8478260869565,48.56,76.944347826087,178.695652173913,7.1304347826087,NA,30.0130434782609,1016.30434782609
"SBP",-120.6441,35.2381,2000,5,2,61.5275,51.1925,69.9679166666667,289.166666666667,13,NA,29.9666666666667,1014.63913043478
"SBP",-120.6441,35.2381,2000,5,3,58.0571428571429,52.1685714285714,83.7552380952381,290.47619047619,10.6190476190476,1e-04,29.9414285714286,1013.84761904762
"SBP",-120.6441,35.2381,2000,5,4,56.215,51.11,85.1272222222222,266.111111111111,8.19444444444444,NA,29.9352777777778,1013.3875
"SBP",-120.6441,35.2381,2000,5,5,56.1826086956522,47.7852173913044,75.1360869565217,276.95652173913,10,NA,29.9530434782609,1014.18260869565
"SBP",-120.6441,35.2381,2000,5,6,53.9669230769231,48.0061538461539,81.6015384615385,217.692307692308,8.23076923076923,NA,29.9919230769231,1015.7
"SBP",-120.6441,35.2381,2000,5,7,56.9975,49.73,77.8791666666667,199.583333333333,6.75,NA,30.0820833333333,1018.62916666667
"SBP",-120.6441,35.2381,2000,5,8,60.874347826087,57.9669565217391,90.6697826086957,315.217391304348,6.43478260869565,0.00307,30.0689130434783,1018.03333333333
"SBP",-120.6441,35.2381,2000,5,9,57.365,53.5,88.3377777777778,304.166666666667,11.75,NA,30.0419444444444,1017
"SBP",-120.6441,35.2381,2000,5,10,55.3352,48.4448,79.6464,289.166666666667,11.8,NA,29.9872,1015.38260869565
"SBP",-120.6441,35.2381,2000,5,11,55.1048,39.7688,57.3816,320,14.16,NA,30.1004,1019.18333333333
"SBP",-120.6441,35.2381,2000,5,12,55.2772727272727,42.1372727272727,66.7977272727273,211.428571428571,7.5,NA,30.1168181818182,1019.82272727273
"SBP",-120.6441,35.2381,2000,5,13,52.34,44.6288,77.4672,196.666666666667,6.2,NA,30.0336,1016.99583333333
"SBP",-120.6441,35.2381,2000,5,14,54.0930434782609,46.1730434782609,76.1065217391304,150.454545454545,4.82608695652174,NA,29.9978260869565,1015.82173913043
"SBP",-120.6441,35.2381,2000,5,15,59.3794594594595,53.6291891891892,82.1851351351351,144.324324324324,4.81081081081081,0.0117,29.972972972973,1014.92173913043
"SBP",-120.6441,35.2381,2000,5,16,55.74,49.8666666666667,82.2651851851852,160.740740740741,6.37037037037037,0.00782222222222222,30.0048148148148,1016.16956521739
"SBP",-120.6441,35.2381,2000,5,17,58.0754545454545,49.2309090909091,73.6404545454545,283.809523809524,11.1818181818182,NA,30.07,1018.18636363636
"SBP",-120.6441,35.2381,2000,5,18,60.1372727272727,51.3172727272727,74.5536363636364,288.095238095238,10.5454545454545,NA,30.03,1016.8
"SBP",-120.6441,35.2381,2000,5,19,64.7070588235294,52.6047058823529,68.1588235294118,247.5,9.82352941176471,NA,30.0217647058824,1016.52352941176
"SBP",-120.6441,35.2381,2000,5,20,65.3675,52.9925,68.49375,206.95652173913,6,NA,29.9495833333333,1013.975
"SBP",-120.6441,35.2381,2000,5,21,70.4369230769231,53.8353846153846,62.9457692307692,180.384615384615,6.15384615384615,NA,29.905,1012.49583333333
"SBP",-120.6441,35.2381,2000,5,22,72.875,54.6425,56.5541666666667,136.666666666667,4.5,NA,29.8679166666667,1011.08333333333
"SBP",-120.6441,35.2381,2000,5,23,57.4353846153846,54.0015384615385,89.5346153846154,106.756756756757,4.07692307692308,NA,29.8964102564103,1012.21666666667
"SBP",-120.6441,35.2381,2000,5,24,61.9668965517241,57.1565517241379,84.4944827586207,237.037037037037,6.03448275862069,NA,29.9324137931034,1013.2875
"SBP",-120.6441,35.2381,2000,5,25,58.7272727272727,53.7963636363636,84.6181818181818,306.666666666667,8.63636363636364,NA,29.9266666666667,1013.19166666667
"SBP",-120.6441,35.2381,2000,5,26,57.5461538461538,49.6953846153846,76.7238461538462,223.076923076923,9.42307692307692,NA,29.9203846153846,1013.1375
"SBP",-120.6441,35.2381,2000,5,27,63.0292307692308,52.6446153846154,72.4957692307692,292.173913043478,11.1923076923077,NA,29.9142307692308,1012.79583333333
"SBP",-120.6441,35.2381,2000,5,28,69.125,51.4775,57.3825,250.47619047619,9.33333333333333,NA,29.91625,1012.82916666667
"SBP",-120.6441,35.2381,2000,5,29,60.425,48.7325,67.7958333333333,207.083333333333,8.91666666666667,NA,29.895,1012.13333333333
"SBP",-120.6441,35.2381,2000,5,30,53.0165517241379,45.1710344827586,77.9406896551724,157.142857142857,7.68965517241379,NA,29.9110344827586,1012.80416666667
"SBP",-120.6441,35.2381,2000,5,31,55.9625,43.3925,69.18125,156.521739130435,6.25,NA,29.9116666666667,1012.84583333333
"SBP",-120.6441,35.2381,2000,6,1,57.3486956521739,47.5660869565217,72.8182608695652,182.272727272727,5.69565217391304,NA,29.8821739130435,1011.74782608696
"SBP",-120.6441,35.2381,2000,6,2,57.3252173913043,52.6295652173913,85.894347826087,173.684210526316,4.21739130434783,NA,30.0239130434783,1016.56086956522
"SBP",-120.6441,35.2381,2000,6,3,56.824347826087,50.9704347826087,82.3291304347826,228.181818181818,6.1304347826087,NA,30.0934782608696,1018.98695652174
"SBP",-120.6441,35.2381,2000,6,4,56.9886956521739,50.9782608695652,81.8113043478261,221.428571428571,5.8695652173913,NA,30.0708695652174,1018.18695652174
"SBP",-120.6441,35.2381,2000,6,5,57.4863636363636,47.5454545454545,70.7790909090909,289.545454545455,10.0454545454545,NA,30.0718181818182,1018.20454545455
"SBP",-120.6441,35.2381,2000,6,6,59.6463636363636,52.2827272727273,79.5445454545455,202.380952380952,6.86363636363636,NA,30.0004545454545,1015.75909090909
"SBP",-120.6441,35.2381,2000,6,7,57.8026086956522,50.7826086956522,79.9095652173913,170.952380952381,6.52173913043478,0.01,30.0013043478261,1015.76956521739
"SBP",-120.6441,35.2381,2000,6,8,59.2817391304348,53.8113043478261,83.1773913043478,222.173913043478,9.30434782608696,0.0255777777777778,29.9604347826087,1014.5380952381
"SBP",-120.6441,35.2381,2000,6,9,58.64,49.9530434782609,74.6426086956522,310.869565217391,12.2173913043478,NA,29.9830434782609,1015.23913043478
"SBP",-120.6441,35.2381,2000,6,10,60.1475,49.9775,70.5066666666667,305.416666666667,14.5833333333333,NA,29.9554166666667,1014.25416666667
"SBP",-120.6441,35.2381,2000,6,11,62.0825,47.12,60.35375,286.521739130435,12.0833333333333,NA,29.9483333333333,1013.95416666667
"SBP",-120.6441,35.2381,2000,6,12,66.4376,49.46,56.4632,271.2,11.68,NA,29.9832,1015.09166666667
"SBP",-120.6441,35.2381,2000,6,13,72.83,54.725,56.3641666666667,252.272727272727,8.20833333333333,NA,29.8870833333333,1011.77083333333
"SBP",-120.6441,35.2381,2000,6,14,71.0375,56.585,62.7654166666667,143.04347826087,4,NA,29.85125,1010.50833333333
"SBP",-120.6441,35.2381,2000,6,15,62.1073684210526,56.5605263157895,84.535,221.944444444444,4.5,NA,29.9244736842105,1012.75416666667
"SBP",-120.6441,35.2381,2000,6,16,60.1931428571429,56.6034285714286,89.2125714285714,154.6875,3.91428571428571,NA,29.7885714285714,1008.4375
"SBP",-120.6441,35.2381,2000,6,17,61.5676470588235,55.3047058823529,82.7814705882353,152.333333333333,3.67647058823529,NA,29.7535294117647,1007.47916666667
"SBP",-120.6441,35.2381,2000,6,18,64.4142105263158,56.7878947368421,77.5042105263158,146.969696969697,3.28947368421053,NA,29.8813157894737,1011.39583333333
"SBP",-120.6441,35.2381,2000,6,19,60.1982857142857,55.544,85.9225714285714,159.6875,3.37142857142857,NA,29.9308571428571,1013.39166666667
"SBP",-120.6441,35.2381,2000,6,20,59.612,54.5617142857143,85.0985714285714,141.935483870968,3.82857142857143,NA,29.9171428571429,1012.95
"SBP",-120.6441,35.2381,2000,6,21,62.0135483870968,55.6729032258065,81.5016129032258,172.5,3.7741935483871,NA,29.908064516129,1012.55833333333
"SBP",-120.6441,35.2381,2000,6,22,62.4147058823529,56.66,83.0367647058823,219.393939393939,5.11764705882353,NA,29.8914705882353,1011.92916666667
"SBP",-120.6441,35.2381,2000,6,23,62.5193103448276,56.12,80.4513793103448,208.571428571429,5.24137931034483,NA,29.938275862069,1013.47083333333
"SBP",-120.6441,35.2381,2000,6,24,65.6066666666667,56.7866666666667,74.3096296296296,218.695652173913,5.03703703703704,NA,30.0137037037037,1016.30833333333
"SBP",-120.6441,35.2381,2000,6,25,65.12,57.26,76.9748148148148,288.461538461538,7.59259259259259,NA,30.0185185185185,1016.28333333333
"SBP",-120.6441,35.2381,2000,6,26,63.806,56.72,79.7363333333333,289,7.23333333333333,NA,29.9473333333333,1013.85
"SBP",-120.6441,35.2381,2000,6,27,64.5466666666667,57.0066666666667,78.3340740740741,172.5,4.40740740740741,NA,29.9059259259259,1012.47916666667
"SBP",-120.6441,35.2381,2000,6,28,63.2927272727273,56.5890909090909,80.5169696969697,211.666666666667,4.45454545454545,NA,29.9393939393939,1013.5
"SBP",-120.6441,35.2381,2000,6,29,62.8845161290323,56.3754838709677,80.7687096774194,185.51724137931,4.25806451612903,NA,29.9545161290323,1014.07083333333
"SBP",-120.6441,35.2381,2000,6,30,63.062,55.652,77.9253333333333,212.592592592593,5.33333333333333,NA,29.944,1013.64583333333
